fx,fy,pred_fx,pred_fy
195.67244610251012,-382.45260871787934,134.24187,-191.30124
194.56075839040489,-381.504979388187,27.105284,-313.67316
193.4563167785587,-380.5525045025543,60.417282,-296.44696
192.359533849228,-379.5945546980337,52.780197,-300.5269
191.2708005060277,-378.6304791471191,130.52716,-207.09584
190.19048612122504,-377.659607112256,121.18984,-245.46443
189.11893870297897,-376.681249563464,131.92308,-191.90321
188.0564850822879,-375.6947008528203,30.684887,-311.0634
187.0034311192272,-374.6992404382684,132.58664,-194.04953
185.9600619282577,-373.69413464831007,131.97955,-192.71962
184.9266421227953,-372.678638478943,128.58022,-212.39015
183.9034160794634,-371.651997414821,18.394592,-317.52115
182.8906082223316,-370.6134492679712,54.87239,-298.38602
181.88842332714088,-369.5622260292226,133.71146,-182.8959
180.8970468453368,-368.4975557292738,133.16818,-184.55232
179.91664524783758,-367.418664307454,-12.857784,-565.3217
178.94736638876117,-366.3247774863717,127.91405,-210.26009
177.9893398895608,-365.2151226498895,39.55859,-306.12027
177.0426775439825,-364.08893072075097,121.383194,-225.57976
176.10747374389044,-362.94543803339576,134.35957,-176.38872
175.1838059254084,-361.7838881973972,116.47368,-245.03096
174.27173503422037,-360.6035339475408,125.58888,-210.00949
173.371306008517,-359.4036389776012,128.84398,-200.17873
172.48254827808222,-358.18347975607804,7.5741057,-323.33923
171.60547627833543,-356.942347323218,8.373485,-321.21408
170.74008997869794,-355.6795490693686,120.06599,-226.73874
169.8863754253712,-354.3944104949819,119.56957,-228.03406
169.0443052993393,-353.0862769524873,116.31208,-242.15607
168.2138394909203,-351.75451536990056,37.07864,-304.15454
167.3949256923333,-350.3985159555368,117.90402,-223.2263
166.5875000095282,-349.0176938826101,-20.724195,-591.048
165.7914875940724,-347.611490951952,46.432674,-295.10455
165.0068032953601,-346.1793772307237,120.97152,-200.03085
164.23335233284993,-344.7208526648695,110.99159,-229.54068
163.47103098735323,-343.2354486628812,114.04795,-215.46791
162.71972730954664,-341.7227296479276,111.973335,-209.45158
161.97932184305475,-340.1822945746076,106.89253,-167.57642
161.249688358978,-338.6137784059696,124.2787,-167.17633
160.53069459879154,-337.0168535464125,112.84499,-197.51053
159.8222030229507,-335.3912312266067,115.71255,-167.57642
159.1240715630493,-333.73666283721025,121.0773,-168.70938
158.43615437587732,-332.0529412084989,110.55414,-185.3298
157.7583025981797,-330.3399018328931,118.56374,-163.6307
157.0903651012157,-328.597424026832,115.7706,-180.77718
156.43218924426776,-326.8254320278365,124.538734,-158.8025
155.78362162615048,-325.0238960222635,105.739006,-195.80975
155.14450883365828,-323.19283309930165,-21.100609,-544.08527
154.51469818575788,-321.3323081270166,116.87422,-164.83936
153.89403847204022,-319.4424345464669,24.676733,-301.8982
153.28238068346454,-317.5233750799414,107.908806,-186.46863
152.67957873284786,-315.5753423492633,107.73101,-186.5521
152.08549016201547,-313.59859939999603,95.7367,-167.57642
151.4999768321161,-311.5934601273485,-0.45174947,-317.7741
150.92290559335464,-309.56028959965295,37.854343,-293.26352
150.3541489303187,-307.49950427546975,110.75243,-167.57642
149.79358557916208,-305.41157211064336,-19.21889,-510.93103
149.24110111312112,-303.2970125519586,-27.144821,-585.97
148.69658849309994,-301.15639641441885,22.260859,-295.32584
148.15994858032826,-298.9903456395594,27.010395,-167.57642
147.63109060841433,-296.7995329324885,102.15187,-183.06924
147.10993261254916,-294.58468127530466,102.64333,-167.57642
146.59640181416108,-292.34656331406745,-21.076347,-474.46088
146.0904349599275,-290.0860006158041,97.6519,-145.44983
145.59197861466828,-287.8038627914976,101.615395,-141.10832
145.10098940814206,-285.50106648088433,-13.52499,-337.1981
144.61743423597707,-283.1785741952441,84.90706,-146.13226
144.14129041489502,-280.8373930152556,82.371605,-139.44792
143.6725457922709,-278.4785731426222,-5.4086933,-307.72208
143.21119881015468,-276.10320630650807,5.2024403,-273.61954
142.7572585242084,-273.7124240282922,1.7142121,-291.8376
142.31074457847882,-271.3073957500128,115.30002,-106.56093
141.87168713738777,-268.88932683277307,51.885796,-182.10756
141.44012677663693,-266.4594564315929,62.161663,-195.90686
141.01611433477888,-264.01905525323394,49.91377,-189.71742
140.59971072696382,-261.56942320374543,27.021847,-165.03436
140.1909867219002,-259.11188693283697,-11.978563,-302.20728
139.79002268249357,-256.64779728252324,18.90507,-154.87099
139.3969082700714,-254.17852664777917,14.934327,-147.81125
139.01174211165036,-251.70546625730012,-16.544792,-253.74452
138.63463142941788,-249.2300233828971,-35.54392,-470.00143
138.26569163146786,-246.75361848640424,-17.67249,-167.57642
137.90504586277046,-244.27768231305257,-26.823908,-264.40527
137.55282451537462,-241.8036529400229,-14.654896,-134.24171
137.20916469709385,-239.33297278849915,-17.06097,-148.37447
136.87420965855412,-236.86708560710375,-12.631655,-137.04318
136.54810817943306,-234.4074334341316,-39.312714,-420.85608
136.2310139157572,-231.9554535455026,-17.543911,-167.57642
135.92308471097897,-229.5125753949753,-19.098167,-141.31595
135.62448187405928,-227.08021755300013,-20.991817,-131.72472
135.33536942797772,-224.6597846505834,-34.67953,-325.0237
135.0559133321861,-222.25266433457008,-22.120525,-126.88818
134.78628068267662,-219.8602242409234,-37.00949,-183.70724
134.52663889352854,-217.48380899303288,-31.200039,-164.29877
134.27715486385483,-215.12473723278487,-65.28739,-311.68527
134.03799413392412,-212.78429869276613,-25.600739,-131.28552
133.8093200339939,-210.46375131832363,-28.741608,-113.795334
133.59129282926256,-208.1643184483909,-28.345274,-108.72475
133.38406886437352,-205.8871860642295,-25.417965,-94.529526
133.18779971098732,-203.6335001155165,-23.211788,-111.73605
133.00263132201755,-201.40436393328568,-14.560619,-122.89395
132.82870319630655,-199.20083573899245,-15.420799,-167.57642
132.66614755787143,-197.0239262584694,-15.554304,-114.29235
132.5150885543049,-194.8745964487829,-16.357092,-102.90861
132.3756414793027,-192.75375534492127,-18.818188,-106.99107
132.24791202446698,-190.66225803183312,-13.787287,-167.57642
132.13199556536853,-188.6009037458253,-13.781987,-167.57642
132.02797648630096,-186.5704341081287,-21.449326,-85.86703
131.9359275474073,-184.57153149290264,-19.694399,-167.57642
131.85590929727636,-182.604817532214,-14.705497,-71.996216
131.78796953402593,-180.67085176142672,-16.720615,-47.509727
131.73214281834782,-178.7701304096143,-17.870415,-48.858036
131.68845004270852,-176.9030853406443,-23.3605,-53.26642
131.65689806147356,-175.07008315131486,-18.358255,-167.57642
131.63747938683142,-173.2714244333015,-23.712147,-33.567875
131.63017195483377,-171.50734320560028,-18.985994,-29.768768
131.63493896458067,-169.7780065234429,-18.198626,-29.78277
131.6517287917289,-168.08351426833417,-20.912376,-167.57642
131.68047497553096,-166.42389912227603,-19.353167,-21.600931
131.72109627702542,-164.79912672786224,-20.291855,-26.86429
131.7734968050812,-163.2090960350323,-19.41844,-22.82455
131.83756620669632,-161.65363983480898,-17.294664,-22.99318
131.91317991799323,-160.13252547998255,-18.892277,-20.770882
132.00019947245326,-158.645455792126,-15.856335,-23.765833
132.0984728629734,-157.1920701534238,-13.606403,-47.090267
132.20783495433614,-155.77194578071837,-19.927933,-167.57642
132.32810794268912,-154.38459917819125,-11.911824,-31.753815
132.45910185859444,-153.02948776442122,-23.744505,-53.67586
132.60061510999827,-151.70601166922296,-13.2761965,-167.57642
132.75243506095197,-150.4135156954872,-25.371279,-41.760098
132.9143386410526,-149.15129144098387,-14.792529,-29.653252
133.08609297953976,-147.91857957463,-28.092537,-44.36069
133.26745605709377,-146.71457226107194,-30.972017,-70.757385
133.4581773679353,-145.53841572665286,-31.542044,-36.56367
133.65799858501322,-144.38921295902833,-32.643215,-58.831787
133.86665422184967,-143.26602653200925,-32.08315,-64.4685
134.0838722856816,-142.16788154680953,-32.85904,-57.510155
134.30937491750353,-141.0937686807736,-32.701138,-80.22054
134.54287901520044,-140.04264733467633,-32.648273,-78.67277
134.78409683609672,-139.01344886965035,-32.712402,-86.831245
135.03273657502322,-138.00507992473302,-33.135956,-88.753586
135.2885029135834,-137.01642580615348,-32.53256,-36.759823
135.5510975358657,-136.04635393996517,-28.975061,-30.454391
135.8202196055698,-135.09371738044132,-28.77977,-79.39786
136.0955661995003,-134.15735836755496,-37.440605,-78.9764
136.37683269264505,-133.23611192758432,-37.741467,-44.921864
136.66371309053693,-132.3288095112762,-39.01103,-45.54327
136.95590030521157,-131.43428266414674,-38.227043,-87.52309
137.2530863717372,-130.55136672348706,-33.949448,-35.107327
137.5549626028829,-129.6789045362928,-37.529156,-167.57642
137.86121967991846,-128.81575019135704,-37.83971,-80.92053
138.17154767786636,-127.9607727573014,-35.678703,-167.57642
138.48563602398914,-127.11286001705624,-31.035374,-67.09528
138.8031733890894,-126.2709221888686,-28.902143,-57.716747
139.12384751230132,-125.4338956243333,-25.911478,-41.67017
139.44734496125147,-124.60074647472244,-25.335833,-51.86898
139.77335083054365,-123.77047431750762,-21.957886,-36.420692
140.10154838233515,-122.94211573514026,-22.817638,-45.186153
140.431618633223,-122.11474783789856,-21.914103,-37.31737
140.7632398916958,-121.28749172210836,-20.7104,-65.06153
141.09608725009642,-120.45951585438856,-20.316383,-41.320717
141.42983203458024,-119.63003937170218,-19.18315,-40.249313
141.76414121616324,-118.79833528593696,-19.342167,-48.072166
142.09867678578988,-117.96373358080756,-17.582233,-36.615456
142.43309509652426,-117.1256241884951,-29.872446,-24.52388
142.76704617649978,-116.2834598338568,-21.378191,-46.026466
143.10017301701092,-115.43675873515978,-32.34305,-14.047922
143.4321108408621,-114.58510715173529,-20.42158,-40.024857
143.76248635664524,-113.72816177022555,-19.037952,-43.801693
144.09091700495907,-112.8656519219952,-16.329529,-42.299603
144.4170102027283,-111.99738162505052,-30.261509,-18.037868
144.7403625917869,-111.1232314448185,-32.922955,-16.421104
145.06055929781857,-110.24316016937844,-18.866604,-40.333626
145.3771732056535,-109.35720629592583,-19.247145,-38.645042
145.689764256886,-108.46548932625124,-17.580448,-37.077526
145.99787877588736,-107.5682108699648,-31.583803,-19.196365
146.3010488305369,-106.66565555514184,-18.962717,-42.32857
146.5987916342619,-105.75819174677112,-18.560497,-37.207287
146.89060899609166,-104.84627207359485,-16.977905,-39.84488
147.17598682526807,-103.93043376366262,-32.465767,-13.818878
147.454394696489,-103.01129878846491,-20.030891,-40.814167
147.72528548122744,-102.08957381510778,-18.526382,-43.137257
147.9880950499606,-101.16604996567024,-18.915207,-40.624775
148.24224204966447,-100.2416023825923,-19.418627,-39.794003
148.4871277605389,-99.31718959876618,-18.533386,-40.915802
148.72213603553615,-98.39385271116711,-19.359663,-56.65379
148.94663332582218,-97.47271435748932,-19.95688,-40.648254
149.15996879479934,-96.55497749624762,-17.465479,-42.46087
149.3614745227856,-95.64192399188452,-20.101225,-41.49291
149.55046580386738,-94.73491300724967,-22.543518,-56.52771
149.726241535765,-93.8353792062006,-31.887058,-19.596031
149.88808470277192,-92.94483076913797,-31.724817,-22.136152
150.03526295110112,-92.064847224402,-18.782475,-39.49211
150.16702925548867,-91.19707709888462,-20.291697,-65.82006
150.2826226756793,-90.3432353919234,-14.867977,-40.278404
150.38126920128877,-89.50510087738252,-19.5871,-43.31699
150.46218268333288,-88.68451323971935,-32.695892,-27.114458
150.52456585044672,-87.88337005077248,-17.755127,-40.26253
150.5676114076179,-87.10362359489774,-20.467812,-41.84079
150.5905032152061,-86.34727755073932,-18.093962,-167.57642
150.59241754599097,-85.61638353818421,-20.27167,-43.006287
150.57252441776618,-84.91303753881455,-20.408743,-42.92704
150.5299889984355,-84.23937619750437,-20.802094,-41.333755
150.4639730797125,-83.59757301194591,-31.57259,-34.47705
150.37363661454765,-82.98983441611789,-32.390797,-19.4749
150.25813931245517,-82.41839576311219,-19.26379,-44.427567
150.11664228604883,-81.88551721225764,-18.703697,-42.35241
149.94830974138264,-81.39347952514602,-19.470213,-46.52149
149.75231070424854,-80.94457977513345,-20.385174,-46.847702
149.52782077443135,-80.54112697527384,-20.640972,-46.12828
149.27402389991127,-80.18543763042288,-20.001995,-53.809906
148.99011416294246,-79.87983122028675,-20.93432,-53.224594
148.67529756974366,-79.62662562120767,-21.287804,-53.519543
148.32879383525423,-79.42813247513182,-12.105864,-51.76626
147.94983815414312,-79.28665251427697,-20.806381,-167.57642
147.53768294915855,-79.20447084961097,-33.228634,-55.550697
147.09159958810787,-79.18385223072951,-15.971464,-68.54257
146.61088006133022,-79.2270362844215,-31.721941,-68.38898
146.0948386124558,-79.33623273929219,-34.622112,-62.182224
145.5428133164184,-79.51361664429419,-24.594616,-107.03773
144.95416759986836,-79.76132358976616,-22.518377,-46.899303
144.32829170005974,-80.08144494027752,-19.93001,-43.614235
143.6646040588669,-80.47602308892878,-19.9111,-43.253918
142.9625526489489,-80.94704674281125,-5.5392957,-40.880676
142.2216162294584,-81.49644624941969,-19.883404,-38.581852
141.44130552925867,-82.12608897418562,0.49831212,-36.876305
140.6211643564232,-82.83777473992379,-17.153542,-35.28006
139.7607706337633,-83.63323133967043,-18.593521,-41.543003
138.85973736113172,-84.51411013498897,0.84037054,-167.57642
137.9177135062055,-85.48198175228195,-19.75424,-33.63167
136.93438482632868,-86.53833188992363,12.846955,-32.32259
135.90947462471894,-87.68455724894396,15.9404745,-33.744713
134.84274444477623,-88.92196159938061,30.350498,-32.321987
133.73399470624315,-90.25175199331936,35.02552,-32.703304
132.58306528645596,-91.67503513434012,40.655235,-33.307873
131.38983604894494,-93.1928139118975,-3.1588151,-30.33996
130.1542273205312,-94.80598410831402,0.81690794,-30.260654
128.87620031731575,-96.51533128563192,13.6496105,-30.542992
127.55575751985708,-98.32152785952766,1.3285042,-26.772673
126.19294299826764,-100.22513036779112,48.72322,-167.57642
124.78784268847284,-102.22657694139824,54.723198,-32.139656
123.340584620953,-104.3261849867012,24.331879,-28.343327
121.85133910269634,-106.52414908734832,18.476858,-28.185019
120.32031885204128,-108.8205391340152,23.035124,-167.57642
118.74777908506594,-111.2152986889718,15.970329,-167.57642
117.13401755155836,-113.70824359124482,72.6214,-58.90741
115.47937451840296,-116.29906080696684,17.059488,-21.893166
113.78423269829216,-118.98730752859348,45.45902,-26.757463
112.04901712189516,-121.7724105260075,25.01027,-26.716423
110.27419495196096,-124.65366575205908,39.87186,-24.142803
108.46027523823358,-127.63023820475514,42.22877,-23.225904
106.60780861239114,-130.70116204801798,53.21616,-61.064888
104.71738692243396,-133.86534099259458,48.570675,-68.67433
102.78964280613522,-137.1215489382608,44.441048,-38.571774
100.82524920342271,-140.46843087788417,49.518818,-24.689734
98.8249188078219,-143.90450406312758,27.297245,-26.294487
96.78940345716686,-147.42815943051878,39.61649,-32.078457
94.7194934635191,-151.0376632852622,44.851707,-29.900581
92.6160168816692,-154.73115923866496,46.258503,-35.91378
90.4798387149766,-158.50667039372922,40.430943,-29.096123
88.31186005687833,-162.36210177274592,38.053417,-167.57642
86.11301716621706,-166.29524298078888,43.32126,-30.112667
83.88428047447158,-170.30377109962308,42.156895,-31.636486
81.62665352289349,-174.38525380722183,25.507084,-32.427246
79.34117182746188,-178.53715271845076,33.658432,-20.880304
77.02890166953372,-182.75682694237796,20.879602,-19.92333
74.69093881017568,-187.0415368511101,23.43492,-19.44967
72.32840712648377,-191.3884480541309,21.221874,-19.268549
69.94245716880893,-195.7946355710805,24.769491,-19.477434
67.53426463876387,-200.25708819512764,22.457375,-20.278212
65.1050287891448,-204.77271303873425,11.838757,-12.483605
62.65597074826268,-209.33834025356893,21.987722,-20.602373
60.18833177240343,-213.95072791634112,22.593462,-21.161797
57.703371431088925,-218.6065670722728,19.140442,-167.57642
55.20236573045749,-223.3024869277071,-5.9545116,-40.913025
52.6866051804046,-228.03506018273748,-11.813394,-59.379864
50.1573928111097,-232.8008084934945,-20.829044,-86.52399
47.61604214430073,-237.5962080519914,-33.835304,-121.633514
45.06387512424418,-242.4176952697165,-36.578323,-116.80428
42.50222001311431,-247.2616725499224,-39.41386,-145.78944
39.932409255050736,-252.12451413283927,-44.261215,-167.24309
37.35577731275517,-257.0025719975345,-40.725502,-148.39746
34.773658479895374,-261.8921818036416,-75.28499,-167.57642
32.187384672049035,-266.78966885571555,-79.71207,-167.57642
29.598283198745666,-271.6913540728348,-82.10788,-167.57642
27.00767451962747,-276.59355994652594,-86.297966,-167.57642
24.4168699888324,-281.49261647104566,-85.05133,-167.57642
21.82716959306404,-286.38486703098346,-73.92037,-155.48557
19.23985969007561,-291.2666742315784,-92.3181,-218.90822
16.65621075524583,-296.13442565722704,-82.17233,-194.16275
14.077475144469682,-300.984539543939,-83.765495,-229.87589
11.50488488170351,-305.8134703523509,-72.59859,-167.57642
8.93964947925357,-310.6177142292587,-66.26331,-215.34854
6.382953798380169,-315.3938143470471,-70.4555,-213.40567
3.835955957125562,-320.13836611142364,-65.16649,-127.98294
1.2997852916265065,-324.848022228304,-77.84611,-211.7343
-1.2244596233020424,-329.51949762078107,-65.77153,-126.153915
-3.735712888781487,-334.1495741872506,-66.33634,-112.50562
-6.232943126274734,-338.7351053921848,-73.16507,-167.96751
-8.715155246514858,-343.2730206816125,-74.315346,-167.57642
-11.181392137942106,-347.76032971588205,-73.33016,-152.40758
-13.630736269937774,-352.1941264127684,-73.219,-167.57642
-16.062311206339952,-356.57159279466714,-74.99358,-149.75911
-18.4752830247132,-360.8900026346303,-84.40429,-200.74762
-20.86886163663109,-365.1467248972967,-81.825264,-184.6865
-23.24230200389258,-369.3392269722519,-83.89234,-190.09633
-25.5949052452537,-373.46507769884704,-77.53417,-167.57642
-27.926019628060597,-377.521950182813,-79.72341,-120.29046
-30.23504143918193,-381.5076244058822,-81.6091,-173.48369
-32.521415729841564,-385.4199896300245,-85.63569,-197.91243
-34.78463692934035,-389.2570465980055,-79.51834,-92.47767
-37.02424932324606,-393.016909532067,-88.323074,-167.57642
-39.23984739240407,-396.6978079327662,-85.52237,-151.69931
-41.4310760100679,-400.2980881803354,-86.449524,-142.37775
-43.597630495584056,-403.8162149411628,-89.87038,-169.26694
-45.73925652430424,-407.2507723820741,-88.66667,-117.2267
-47.85574989445394,-410.6004651951594,-83.43609,-88.22663
-49.94695615227706,-413.8641194359735,-86.41554,-97.65056
-52.01277007690717,-417.0406831777988,-89.33649,-98.68593
-54.05313502636932,-420.129226983986,-84.250275,-87.64458
-56.0680421461405,-423.128944199256,-87.813736,-98.33648
-58.057529441840906,-426.0391510597556,-92.72826,-114.60703
-60.02168071785528,-428.8592866210912,-89.49516,-104.28057
-61.960624384017486,-431.58891250356265,-94.764015,-136.0151
-63.87453213299453,-434.22771245409166,-92.91766,-112.1919
-65.76361749170225,-436.77549172454064,-98.92901,-158.45155
-67.6281342509334,-439.2321762662194,-93.782555,-119.64877
-69.4683747782874,-441.59781174048345,-105.139084,-188.39555
-71.28466822030506,-443.87256234549903,-92.65297,-110.92839
-73.0773786002481,-446.056709459498,-93.066216,-118.38357
-74.8469028181073,-448.1506501012207,-103.26597,-187.34932
-76.59366855922813,-450.154895208773,-92.36516,-110.29335
-78.31813211761336,-452.0700677387153,-100.552216,-151.3778
-80.02077613972463,-453.8969005877274,-100.933395,-156.3196
-81.70210729456812,-455.63623433956775,-96.78316,-112.11598
-83.36265387598257,-457.28901484021975,-101.031166,-153.32495
-85.00296334327238,-458.8562906041394,-107.98767,-192.7049
-86.62359980664137,-460.3392100544741,-98.08164,-167.57642
-88.22514146434207,-461.7390186001514,-107.99071,-193.45111
-89.80817799902422,-463.05705555292207,-104.91437,-188.34256
-91.373307941256,-464.29475088774586,-96.87704,-107.024574
-92.92113600847166,-465.4536218503408,-101.782074,-141.29355
-94.4522704277212,-466.5352694163858,-99.37739,-114.005424
-95.96732025064,-467.5413746078597,-107.552055,-171.23883
-97.46689266894823,-468.473694673108,-105.35507,-144.11969
-98.95159033841097,-469.3340591381043,-111.82031,-189.92601
-100.42200871855704,-470.12436573673017,-127.637794,-203.68571
-101.87873343473365,-470.846576227551,-102.79237,-129.29715
-103.32233766846124,-471.5027121035194,-107.59132,-149.9467
-104.75337958166446,-472.0948501996044,-101.79994,-124.574326
-106.1723997802032,-472.6251182021604,-118.82649,-167.16185
-107.57991882215536,-473.09569006343935,-134.14508,-204.50146
-108.97643477640156,-473.508781325124,-129.48843,-137.38913
-110.3624208370958,-473.8666443557889,-119.33997,-129.07059
-111.7383229995405,-474.1715635082767,-122.18638,-132.24165
-113.10455780293697,-474.4258502037406,-138.18272,-170.18149
-114.46151014561993,-474.6318379495877,-141.05328,-131.21654
-115.80953117874674,-474.7918772990636,-157.19008,-171.17793
-117.14893628488149,-474.9083307609523,-149.17741,-141.20749
-118.48000314825742,-474.983567668788,-119.82955,-167.57642
-119.8029699235127,-475.0199590198392,-136.57832,-120.86925
-121.11803350931108,-475.01987229475134,-167.25938,-169.3221
-122.42534793263168,-474.9856662691725,-151.42361,-135.20901
-123.72502284886444,-474.9196858291889,-172.50598,-167.57642
-125.0171221623216,-474.82425680311655,-190.63023,-167.57642
-126.30166277136456,-474.7016808231045,-143.94397,-119.95676
-127.57861344199613,-474.55423023090447,-133.33862,-128.34755
-128.8478938134096,-474.3841430428228,-157.52245,-148.42456
-130.10937353850954,-474.19361798919385,-139.68608,-130.97795
-131.3628715617822,-473.9848096437343,-169.68352,-151.624
-132.60815553619517,-473.7598236579744,-170.56876,-149.75531
-133.84494138024203,-473.5207121155552,-165.95226,-155.87311
-135.07289297591225,-473.2694690203055,-140.93684,-129.43724
-136.2916220081776,-473.0080259305743,-197.54729,-199.31621
-137.50068794635018,-472.7382477505985,-197.8163,-209.73494
-138.6995981672109,-472.461928688238,-171.23367,-168.3688
-139.88780821909646,-472.18078838758896,-226.8084,-167.57642
-141.06472222533463,-471.89646824480826,-196.09496,-182.06683
-142.22969342479547,-471.6105279157321,-212.86685,-225.1787
-143.38202484708566,-471.3244420242021,-232.02971,-263.43466
-144.52097012002358,-471.0395970800766,-244.24117,-377.4471
-145.6457344072733,-470.757288615575,-249.34637,-167.57642
-146.7554754741569,-470.4787185479437,-180.44342,-186.0272
-147.84930487975674,-470.2049927756392,-242.18544,-346.2626
-148.92628929376713,-469.9371190143669,-187.26093,-167.57642
-149.98545193736035,-469.6760048783468,-225.42383,-237.69728
-151.02577414841065,-469.42245621105656,-227.43448,-241.87608
-152.04619707232308,-469.177175668458,-250.59575,-476.06192
-153.0456234801137,-468.94076155641744,-241.96448,-167.57642
-154.02291971528305,-468.7137069228325,-241.93153,-386.7722
-154.9769177706094,-468.4963989040438,-248.54271,-492.89807
-155.9064174953348,-468.2891183244807,-223.0775,-247.0194
-156.81018893222603,-468.09203954807816,-227.8616,-269.89655
-157.6869747825674,-467.90523057973473,-195.4618,-199.82729
-158.5354929953269,-467.7286534149524,-236.15665,-393.907
-159.35443947465623,-467.5621646358155,-217.23479,-167.57642
-160.14249089774395,-467.4055162514052,-226.34969,-291.83386
-160.8983076331652,-467.2583567801982,-234.84756,-283.38458
-161.62053674860653,-467.120232570655,-207.80162,-167.57642
-162.30781509631973,-466.99058935427297,-252.27678,-544.78577
-162.95877246470087,-466.8687740235827,-204.2796,-167.57642
-163.57203478474048,-466.7540366264525,-238.57353,-414.29092
-164.1462273805908,-466.64553256767806,-235.0375,-434.40756
-164.67997825403413,-466.5423250088213,-254.14308,-559.9528
-165.17192139304464,-466.44338745733967,-223.21237,-287.78604
-165.6207000947391,-466.3476065361331,-238.10048,-459.75528
-166.02497029278993,-466.2537849247754,-226.19014,-294.54877
-166.38340387898978,-466.160644463952,-217.23166,-264.50897
-166.69469200840965,-466.0668294149664,-220.17612,-305.34103
-166.957548377802,-465.9709098664151,-236.3208,-494.4381
-167.1707124676792,-465.8713852800667,-210.55617,-236.57645
-167.33295273960726,-465.7666881676493,-232.81886,-466.25858
-167.44306978130584,-465.6551878898173,-222.24547,-294.19882
-167.49989939289844,-465.5351945681834,-211.59668,-238.99779
-167.5023156081084,-465.404963100945,-240.36365,-500.43497
-167.4492336444549,-465.2626972723815,-194.31532,-167.57642
-167.33961277667953,-465.106553946498,-220.77596,-267.05634
-167.17245912782505,-464.93464733541583,-211.58133,-242.13216
-166.94682837261712,-464.7450533337233,-219.68999,-167.57642
-166.66182834800745,-464.5358139107148,-227.10603,-381.3135
-166.3166215658699,-464.3049415529883,-214.91711,-264.4838
-165.9104276229963,-464.0504237500359,-241.52966,-494.46375
-165.44252550382708,-463.7702275152626,-224.76225,-284.4581
-164.912255771669,-463.4623039346547,-195.9791,-167.57642
-164.3190226441917,-463.12459273549337,-215.08633,-262.88907
-163.662295948563,-462.7550268681926,-212.76642,-267.6271
-162.9416129508443,-462.3515370952701,-202.14804,-221.56561
-162.15658005361746,-461.912056582229,-207.95863,-246.17197
-161.3068743555953,-461.4345254854436,-199.49481,-227.54929
-160.39224506728075,-460.9168955319517,-197.23172,-222.84186
-159.41251477746133,-460.3571345855447,-233.34012,-407.9181
-158.36758056617637,-459.75323119292153,-217.79611,-277.72272
-157.25741496048417,-459.1031991030857,-196.08177,-167.57642
-156.08206672973503,-458.4050817527096,-206.23512,-217.60645
-154.84166151720112,-457.6569567098917,-236.06232,-349.95013
-153.53640230507912,-456.85694006853686,-229.43677,-363.35464
-152.16656971029772,-456.003190785462,-205.33531,-229.90617
-150.7325221092069,-455.09391495231904,-200.44849,-223.14966
-149.23469558987185,-454.1273699946257,-232.77956,-330.3826
-147.67360373120172,-453.1018687906104,-223.01527,-292.04092
-146.04983720862427,-452.01578370312967,-211.51184,-224.93741
-144.36406322663242,-450.8675505184903,-213.72191,-263.42502
-142.61702477932292,-449.6556722864526,-220.75491,-297.43024
-140.80953974102607,-448.378723055824,-234.81819,-349.37122
-138.94249979038534,-447.03535149971935,-226.53885,-306.79526
-137.0168691728451,-445.6242844239238,-200.39162,-167.57642
-135.03368330829235,-444.1443301511674,-202.1212,-228.61055
-132.9940472522083,-442.5943817738536,-200.61647,-223.37695
-130.89913401974047,-440.97342026803096,-222.00644,-294.77032
-128.75018278238971,-439.2805174621556,-207.43277,-218.24504
-126.54849694651298,-437.5148388553736,-217.69055,-281.70078
-124.29544212177709,-435.6756462815017,-201.40154,-227.91273
-121.99244398642172,-433.7623004164304,-234.78908,-347.6327
-119.64098605507284,-431.77426312814913,-213.17659,-264.32303
-117.24260735407418,-429.71109966987154,-215.18027,-261.826
-114.79890000886554,-427.57248071764656,-232.0832,-342.1176
-112.31150674781284,-425.35818425407183,-225.97108,-309.05927
-109.78211832718216,-423.0680972989616,-204.33093,-222.02635
-107.21247088270422,-420.7022174861135,-227.38313,-314.5186
-104.60434321424376,-418.2606544832268,-213.70131,-257.1524
-101.9595540111709,-415.7436312503176,-209.36017,-225.88582
-99.27995902691902,-413.1514851310484,-238.73708,-435.09424
-96.56744821179188,-410.48466877110064,-214.79999,-243.57909
-93.82394281320524,-407.7437508576326,-233.32417,-411.28442
-91.05139245205376,-404.92941667369416,-194.07617,-206.40062
-88.25177218280345,-402.0424684611716,-248.93878,-447.38977
-85.42707954347902,-399.0838255856712,-154.85211,-164.2771
-82.57933160026705,-396.0545244970493,-248.40411,-480.1414
-79.71056199023187,-392.9557184802145,-151.16092,-151.10585
-76.82281796479135,-389.78867719220375,-133.85104,-142.94931
-73.9181574362219,-386.5547859830973,-126.92966,-159.48856
-70.99864602957183,-383.2555449998716,-103.49162,-130.61336
-68.06635414287102,-379.8925680735857,-121.678696,-202.38515
-65.1233540192713,-376.46758139120107,-95.59999,-167.57642
-62.1717168355446,-372.9824219538498,-104.26157,-193.27724
-59.21350981201914,-369.43903582365726,-93.671555,-104.49344
-56.25079334942439,-365.83947616143246,-100.5009,-149.39337
-53.28561819822275,-362.1859010577664,-100.32742,-140.65077
-50.320022665898456,-358.48057116038194,-89.00511,-167.57642
-47.3560298674612,-354.7258471009678,-90.17688,-96.66739
-44.39564502423465,-350.9241867250829,-93.42508,-123.19005
