fx,fy,pred_fx,pred_fy
-15.167621191291929,-155.27491191511837,-25.536818,-18.58291
-17.181857912984785,-164.15456718121388,-24.27217,-10.252054
-19.17960900856048,-172.8424178571981,-24.593422,-8.476357
-21.157399334215835,-181.29721790734223,-21.143326,-8.4221735
-23.1115140657098,-189.4786499433934,-22.612812,-7.2727365
-25.038051856919218,-197.34761278275008,-16.861969,-19.724417
-26.932979456045445,-204.8665055257805,-10.591683,-29.963621
-28.79218728575646,-211.99950535601536,-56.860497,-106.379036
-30.61154533430323,-218.71283624778096,-27.4966,-44.814945
-32.386958681941934,-224.97502579102897,-21.89792,-79.36041
-34.1144220637079,-230.75714748714253,-21.792154,-84.342155
-35.79007291181309,-236.033046155475,-29.704828,-82.28084
-37.41024224197691,-240.77954445732607,-38.80065,-76.985466
-38.9715025919982,-244.97662888817823,-35.690964,-79.438545
-40.47071211744473,-248.60761382063967,-36.134113,-74.80999
-41.90505400352705,-251.6592822687824,-42.58925,-76.1746
-43.27207056251456,-254.1220020369337,-43.68509,-70.927216
-44.56969165396231,-255.9898159084618,-49.59247,-69.21933
-45.79625728289806,-257.26050459658626,-39.694534,-54.49744
-46.95053435398977,-257.93562132386387,-41.81787,-46.138336
-48.03172759931764,-258.0204970689708,-45.748592,-54.613243
-49.03948468242791,-257.52421566110445,-41.751434,-56.441967
-49.97389544619512,-256.4595579963177,-40.896698,-63.667164
-50.83548526431923,-254.84291473528532,-41.41261,-74.07925
-51.62520252385061,-252.69416696663484,-41.007767,-71.878006
-52.3444004242977,-250.03653448470607,-24.292952,-90.845116
-52.99481349580261,-246.89639151597973,-20.656982,-91.92402
-53.57852945822006,-243.30304997004237,-19.222736,-92.248795
-54.09795721722204,-239.28851068923152,-19.452215,-93.86102
-54.55579189508041,-234.88718381701625,-29.681164,-97.15025
-54.95497781071447,-230.13558028994612,-27.181622,-96.041534
-55.29867026348848,-225.07197745112208,-32.538593,-96.7328
-55.590196868144034,-219.73606272260895,-38.291576,-97.44794
-55.83301907498116,-214.16856007695523,-40.007885,-97.240364
-56.03069442501351,-208.41084470061304,-49.661877,-95.53174
-56.18684004510448,-202.5045517107048,-52.118183,-95.51002
-56.30509784878668,-196.491184994194,-61.241344,-96.18113
-56.38910181487584,-190.41173212452168,-66.42979,-98.34595
-56.44244755746965,-184.30629088689497,-56.04537,-99.027954
-56.4686642519928,-178.21371230146875,-81.41364,-77.98226
-56.47118893227736,-172.17126430617236,-87.53479,-56.870155
-56.45334323011867,-166.21431957124477,-39.425163,7.1639442
-56.41831269916079,-160.37607035594027,-39.08183,7.3473125
-56.36912883809526,-154.68727292065057,-39.49039,4.3893046
-56.30865377371032,-149.17602372977555,-38.64277,6.661334
-56.239567355155295,-143.86756941768775,-38.113003,11.91202
-56.16435625070093,-138.78415215642448,-37.766182,10.901431
-56.08530458548912,-133.94489164368323,-37.592026,7.5384445
-56.00448571825291,-129.36570445989705,-770.42145,475.51944
-55.92375491101316,-125.059261070162,-258.00006,-159.93199
-55.84474287379731,-121.03498030544029,-343.43167,-92.597855
-55.768850420610775,-117.29906077223616,-132.42238,-336.93112
-55.69724468788425,-113.85454832724808,-48.14111,-369.12823
-55.63085749266773,-110.70143850719528,-37.443672,-379.67868
-55.57038644782616,-107.83681257766769,58.628246,-302.52518
-55.5162994463696,-105.25500558977836,132.72313,-180.73756
-55.46884309400025,-102.94780448093968,-48.452087,-237.72876
-55.4280555758027,-100.9046738763891,247.3984,126.53603
-55.393784255493806,-99.11300691760763,-242.82425,-197.30669
-55.36570802732287,-97.55839817914494,129.65714,94.058334
-55.34336409099987,-96.22493548831832,-105.06724,-386.2269
-55.32617841748144,-95.09550718116682,-103.53871,-381.02173
-55.31349877013324,-94.15212098338604,-80.36225,-305.22852
-55.30462883679798,-93.37623027575754,-166.2679,-286.0687
