fx,fy,pred_fx,pred_fy
-101.0,-50.0,-56.199272,-2.7219422
-84.0,-12.0,10.444728,5.5040894
-127.0,-4.0,-94.52713,-35.730526
-41.0,69.0,-90.22444,-34.39405
-37.0,53.0,-88.72443,-36.003056
-1.0,37.0,-78.398384,-30.067593
-1.0,37.0,-66.52628,-17.97178
-64.0,36.0,-62.28744,-16.601482
-77.0,40.0,-57.27101,-16.602266
54.0,-31.0,-49.738953,-16.197214
56.0,-12.0,-44.70138,-17.184557
-65.0,61.0,-44.39375,-18.306095
-191.0,91.0,83.51332,-24.754576
-160.0,107.0,-40.047867,-21.239635
38.0,-43.0,-37.444397,-23.896982
4.0,-34.0,-35.009384,-25.768621
11.0,-42.0,-32.99354,-28.336487
-94.0,41.0,-34.958054,-28.483877
-100.0,3.0,-33.966686,-29.543423
-88.0,1.0,-30.90474,-31.25657
-187.0,91.0,-35.69664,-32.912018
-179.0,121.0,-30.402767,-34.65658
-25.0,21.0,-29.336071,-39.190857
-90.0,81.0,142.77118,-67.80282
-107.0,101.0,-30.434296,-39.76058
-45.0,97.0,-32.30161,-38.693073
-44.0,-4.0,-28.903536,-40.322132
-48.0,-66.0,-28.369064,-39.907185
67.0,-93.0,-27.022133,-40.700798
80.0,-69.0,-24.936914,-40.389362
45.0,-33.0,-28.344765,-37.32796
-103.0,18.0,-29.076551,-36.572098
-16.0,4.0,-28.368942,-32.93558
45.0,-78.0,-27.774815,-31.60675
-34.0,-134.0,169.96182,-147.43626
-92.0,-39.0,-27.764488,-29.04135
-5.0,-92.0,-25.485176,-27.395586
4.0,-62.0,-24.302145,-26.806437
-33.0,-21.0,-23.378756,-25.0225
-26.0,5.0,-22.937473,-24.321564
60.0,-44.0,-21.569582,-23.567535
60.0,-15.0,-21.46637,-21.20843
-29.0,49.0,-20.857662,-19.416534
13.0,-47.0,-23.927383,-13.26802
13.0,-47.0,-21.077879,-14.679211
19.0,-2.0,185.30975,-180.23283
19.0,-2.0,-19.508665,-11.896726
-98.0,65.0,-18.794497,-11.525079
-70.0,56.0,-17.290102,-11.095418
-42.0,33.0,-15.948515,-11.511518
-47.0,33.0,-14.305005,-12.005215
48.0,-85.0,-13.399416,-13.120156
48.0,-155.0,-12.359085,-13.125863
-48.0,-99.0,-9.43498,-15.183274
-21.0,-73.0,-8.785388,-15.152592
-62.0,-4.0,-8.139259,-14.525849
-143.0,66.0,197.06157,-215.38193
-120.0,92.0,-7.169215,-16.252821
-68.0,51.0,-7.0910916,-15.254536
-29.0,26.0,-6.1450434,-18.087181
-3.0,14.0,-5.9439635,-17.176807
-50.0,-31.0,-8.433104,-19.24935
-14.0,-12.0,-8.334082,-18.112312
25.0,-46.0,-8.626529,-18.64109
-15.0,-28.0,-8.013812,-18.66701
-9.0,20.0,-7.720393,-21.425198
-31.0,-3.0,-8.14661,-19.535547
-27.0,-3.0,216.81493,-241.78802
-42.0,-10.0,-7.6607375,-21.52421
15.0,-24.0,-7.163565,-20.873592
59.0,-25.0,-6.9093904,-21.90235
13.0,10.0,-7.2737646,-20.446966
-59.0,50.0,-9.469728,-24.47901
-59.0,50.0,-8.120487,-22.251534
31.0,-35.0,-8.547798,-22.393744
88.0,-80.0,-11.485024,-26.680618
57.0,22.0,-12.376034,-27.053051
8.0,24.0,-13.230715,-25.870827
-29.0,51.0,250.06894,-268.62054
-59.0,22.0,-14.821252,-27.043783
-58.0,38.0,-15.26788,-28.578596
-92.0,8.0,-15.974394,-29.15146
-37.0,-62.0,-17.140293,-31.340084
131.0,-118.0,-19.34707,-31.387783
131.0,-118.0,-14.946153,-33.420742
-7.0,-89.0,-18.001293,-36.33538
-52.0,-125.0,-17.222427,-38.0446
-69.0,-53.0,-18.247995,-41.04443
-15.0,-53.0,-19.498701,-40.39858
-28.0,-18.0,301.24924,-320.05865
-46.0,-6.0,-20.541159,-33.820194
-15.0,20.0,-18.900928,-34.003136
28.0,-22.0,-18.407766,-36.214012
9.0,-4.0,-16.318113,-38.554794
2.0,-9.0,-15.898822,-39.802677
-2.0,-12.0,-14.374138,-43.357777
-2.0,-9.0,-15.906719,-53.577812
-33.0,-7.0,-14.992929,-52.130962
-76.0,-8.0,-17.546038,-58.570175
-11.0,-45.0,-16.827375,-86.67823
51.0,-11.0,370.75247,-378.51157
18.0,-49.0,374.08832,-383.7679
11.0,-1.0,-21.391224,-92.289856
-3.0,4.0,-21.980917,-92.30299
21.0,4.0,-22.199675,-93.377464
-55.0,-31.0,-23.40816,-86.18202
-76.0,-9.0,-24.032722,-84.68711
-79.0,16.0,-24.484636,-91.321465
24.0,-34.0,-24.230278,-80.245926
11.0,-14.0,-23.359316,-83.97711
-49.0,28.0,-25.159681,-77.70215
-127.0,19.0,-24.222929,-79.54473
-127.0,19.0,381.20764,-378.54953
-76.0,34.0,-24.78334,-76.083725
-76.0,34.0,-23.433187,-81.87043
-81.0,39.0,-23.689184,-80.49427
-136.0,38.0,-25.268787,-76.950165
-146.0,54.0,-24.233072,-79.028885
-84.0,5.0,-24.316847,-75.788994
-85.0,-17.0,-24.758371,-75.736786
-106.0,-16.0,-24.617191,-76.290016
-126.0,-21.0,-24.451223,-75.891304
7.0,80.0,-24.51817,-75.50091
37.0,72.0,374.55756,-376.486
37.0,72.0,-25.096745,-75.908264
-23.0,8.0,-24.976706,-76.633965
-32.0,-31.0,-25.31514,-76.26688
-37.0,-21.0,-24.98515,-75.95
-61.0,-44.0,-24.672958,-75.94727
-51.0,-48.0,-23.877386,-76.83121
-15.0,19.0,-24.53925,-74.75008
-26.0,16.0,-27.104265,-73.98233
-76.0,83.0,-24.801504,-75.23246
-34.0,-8.0,-24.262234,-75.01915
10.0,-36.0,389.14368,-362.48477
15.0,-31.0,-24.627092,-75.449646
15.0,-31.0,-24.940376,-75.63217
4.0,16.0,-27.165014,-73.55801
9.0,15.0,-24.968685,-75.49646
-13.0,3.0,-24.567013,-75.3898
-31.0,-41.0,-24.554861,-75.35472
-41.0,-9.0,-24.446424,-75.12115
-94.0,77.0,-24.358398,-74.80809
-111.0,33.0,-24.660505,-75.198425
-60.0,41.0,-24.799925,-75.461586
-35.0,-48.0,387.04248,-363.0486
-47.0,28.0,-24.929686,-75.68369
9.0,88.0,-25.252748,-76.06613
27.0,78.0,-26.999168,-73.28815
-82.0,13.0,-25.006716,-75.73344
-32.0,45.0,-25.42224,-75.48426
-32.0,45.0,-24.847734,-75.48975
-170.0,7.0,-25.399641,-75.86428
-108.0,60.0,-25.432932,-75.42834
-32.0,-30.0,-25.082409,-74.90532
12.0,-31.0,-25.488092,-75.489655
-57.0,5.0,382.18863,-364.36044
52.0,-54.0,-25.422968,-75.21183
53.0,-58.0,-25.275713,-75.44766
17.0,-56.0,-24.887465,-74.73536
-26.0,-40.0,-25.144495,-75.32163
-65.0,-69.0,-25.19188,-75.690765
6.0,-33.0,-25.13447,-75.21424
-51.0,22.0,-25.892925,-77.61487
-51.0,22.0,-25.079735,-75.4586
-154.0,25.0,-25.483839,-75.61919
-103.0,-11.0,-24.947424,-74.771126
-128.0,-31.0,387.13022,-362.28888
-65.0,25.0,-24.922396,-75.1013
-93.0,98.0,-27.249334,-73.01054
24.0,27.0,-26.069948,-77.71477
-54.0,-7.0,-24.81669,-74.93967
-66.0,0.0,-25.379837,-75.57756
-55.0,-22.0,-25.249712,-75.21513
-8.0,13.0,-25.015705,-75.30901
-69.0,63.0,-22.233147,-104.23974
-69.0,63.0,-22.690407,-98.44832
-95.0,6.0,-26.800398,-88.42269
-26.0,-119.0,429.80463,-332.62177
-82.0,-98.0,-25.538635,-75.43237
-89.0,6.0,-25.46671,-75.269585
-57.0,67.0,-24.843664,-74.57891
-44.0,99.0,-25.47564,-75.22775
-16.0,115.0,-25.892439,-76.22258
32.0,63.0,-24.903685,-75.11685
-27.0,30.0,-25.566702,-75.96251
-70.0,-10.0,-25.263563,-75.58248
-113.0,-22.0,-27.792555,-73.170395
-134.0,-9.0,-24.596415,-73.9239
-106.0,-22.0,434.7055,-339.78915
-106.0,-22.0,-27.524042,-77.53172
-127.0,-119.0,-25.225048,-74.63368
-29.0,-104.0,-25.130522,-74.4776
3.0,-82.0,-25.419992,-75.04192
32.0,-69.0,-25.151237,-74.5775
132.0,-72.0,-27.705196,-72.62758
94.0,-87.0,-24.762806,-74.04097
86.0,-139.0,-25.447634,-75.08879
70.0,-102.0,-24.86195,-74.154434
76.0,-49.0,-24.940498,-74.38717
68.0,15.0,335.5626,-382.1878
2.0,-12.0,-25.655518,-74.90548
55.0,91.0,-25.34108,-74.8827
66.0,28.0,-25.280512,-74.66353
18.0,-23.0,-25.429773,-74.97862
27.0,21.0,-27.035072,-77.07792
147.0,-3.0,-26.75605,-77.3981
138.0,-2.0,-25.42716,-74.95941
73.0,60.0,-24.88145,-74.01924
-89.0,35.0,-25.38585,-74.088936
-105.0,26.0,-25.341564,-73.457634
122.0,-159.0,429.55408,-310.3688
238.0,-155.0,372.55792,-377.23975
164.0,-92.0,-25.359789,-73.47685
-104.0,43.0,-29.735012,-73.15306
-93.0,12.0,-31.812819,-73.15547
17.0,38.0,-29.656523,-71.922356
116.0,19.0,-28.44245,-69.857925
109.0,-43.0,-27.94066,-69.76546
23.0,12.0,-25.264656,-81.90536
-56.0,-41.0,-23.500011,-89.93891
-36.0,1.0,-23.259626,-91.53216
-44.0,31.0,-19.287172,-112.481735
-44.0,18.0,334.7425,-378.98642
-47.0,22.0,-19.872066,-106.166985
-119.0,58.0,-21.731237,-91.84966
-49.0,111.0,-19.402596,-104.04669
-151.0,24.0,-20.222467,-96.903244
-215.0,25.0,-18.933977,-103.43555
-215.0,25.0,-16.859997,-113.17493
15.0,-190.0,-17.731142,-106.98505
17.0,-122.0,-17.310453,-108.25141
-51.0,-31.0,-15.771552,-116.411415
-68.0,-32.0,-14.311201,-122.6558
-47.0,-53.0,376.29474,-357.15332
-2.0,-44.0,3.4669466,-168.02403
-37.0,-56.0,-10.901345,-125.89439
-20.0,-34.0,-0.59086055,-165.30994
-56.0,-12.0,-2.9892411,-150.81743
-82.0,25.0,-0.69000334,-157.82756
-62.0,50.0,9.221967,-204.6182
-62.0,50.0,12.203297,-208.68259
-46.0,49.0,5.2154317,-177.93274
-218.0,47.0,16.081955,-224.44455
-189.0,21.0,18.04616,-220.32375
-207.0,68.0,379.11374,-357.6554
-8.0,-4.0,18.732384,-223.02681
-142.0,31.0,18.261333,-220.55565
-138.0,12.0,22.987686,-237.87039
-100.0,-1.0,23.947708,-239.67773
-80.0,-13.0,20.688025,-224.33884
-60.0,-19.0,22.569853,-234.24864
-19.0,-54.0,28.627586,-255.6008
-47.0,-41.0,52.294037,-304.8019
-69.0,34.0,108.88221,-372.66977
77.0,-85.0,15.582839,-227.23787
95.0,-69.0,355.60074,-233.95866
0.0,-23.0,8.142573,-175.75072
8.0,-33.0,15.667401,-169.93478
-12.0,-38.0,8.198281,-112.91418
-49.0,-19.0,4.5565453,-65.246315
-14.0,-43.0,8.096465,-56.312332
-98.0,-147.0,5.710599,-31.613504
115.0,-202.0,5.2396097,-17.368757
160.0,-149.0,4.90555,-10.401394
190.0,-57.0,3.5168827,1.8730681
-9.0,32.0,7.481865,7.9726267
-62.0,-37.0,243.27791,-56.502922
-85.0,-27.0,18.51077,5.948097
-85.0,-27.0,18.779526,1.2098312
-58.0,-83.0,20.428745,-6.356105
12.0,-94.0,21.717785,8.426216
26.0,-43.0,69.39003,-7.226371
-66.0,29.0,58.021233,-8.47818
-102.0,24.0,129.26772,-45.669285
-56.0,-5.0,80.062706,-16.294813
39.0,-15.0,75.27159,-22.325937
-5.0,25.0,110.57809,-27.058968
-157.0,-101.0,260.09027,-125.731606
-157.0,-101.0,106.67531,-17.850569
-58.0,-86.0,133.1332,-38.74821
-35.0,-21.0,89.03658,-12.909567
-35.0,-21.0,168.08467,-68.71853
159.0,-101.0,168.47249,-68.191536
163.0,-76.0,155.47737,-59.219696
-35.0,-59.0,157.72424,-58.86962
-43.0,-48.0,157.21663,-57.792114
-17.0,-70.0,152.36835,-53.257893
31.0,-60.0,149.13977,-51.600143
34.0,-62.0,210.91228,-41.729187
-40.0,-48.0,115.2587,-59.253677
-20.0,-38.0,113.5763,-60.947033
0.0,-18.0,125.396286,-56.845196
-1.0,-34.0,129.14488,-62.82459
-1.0,-34.0,112.16789,-50.738884
-83.0,30.0,107.515594,-51.98153
-148.0,29.0,93.13436,-98.638016
-129.0,1.0,98.17661,-79.84522
-39.0,-94.0,118.13955,-91.17528
-19.0,-109.0,123.95422,-90.36119
34.0,70.0,222.2476,-38.42007
-41.0,109.0,118.92175,-113.02046
-45.0,34.0,115.62963,-98.08871
-20.0,-25.0,115.66705,-101.81864
-66.0,23.0,113.98988,-104.17999
-23.0,79.0,113.18508,-97.83456
5.0,153.0,109.45872,-81.21416
-103.0,100.0,103.667435,-75.54777
-108.0,91.0,147.2676,-95.37456
-78.0,51.0,146.18115,-94.70095
-98.0,-24.0,155.06987,-99.56399
-74.0,-53.0,213.10655,-26.492596
-90.0,-55.0,146.66751,-77.802475
-86.0,15.0,145.50563,-84.51364
-46.0,47.0,154.23286,-56.52821
27.0,25.0,153.20305,-56.64665
28.0,-19.0,154.26653,-51.4583
-13.0,-32.0,150.13472,-42.89654
-34.0,-31.0,146.67857,-36.845573
-14.0,-34.0,138.3049,-37.35461
-43.0,-25.0,139.03267,-40.630005
-39.0,-43.0,134.65167,-35.09865
-122.0,78.0,202.373,-23.793938
-161.0,83.0,124.026146,-26.84555
-115.0,0.0,105.01576,-23.3193
6.0,-62.0,117.923035,-14.617373
-15.0,-66.0,114.696884,-10.637273
-69.0,-13.0,107.354004,-13.556311
-54.0,-10.0,104.37018,-8.898312
-106.0,31.0,108.258194,0.93630564
-93.0,30.0,104.96388,3.6559064
-65.0,7.0,97.88878,6.3430967
14.0,-39.0,92.675766,9.376173
14.0,-39.0,90.58903,11.111469
13.0,-78.0,85.09305,11.270746
-40.0,-58.0,82.45355,14.453257
-23.0,-131.0,74.23254,17.988878
-33.0,-113.0,70.397255,19.524843
-64.0,-28.0,65.1199,21.454811
-56.0,-7.0,57.76171,24.00461
-40.0,-48.0,50.981186,25.818287
-89.0,-53.0,45.358963,27.212357
-63.0,-41.0,34.37647,29.373228
-21.0,34.0,33.320282,28.572758
-22.0,11.0,26.891373,29.381397
-2.0,62.0,41.066483,24.544802
18.0,31.0,9.288183,30.835104
-21.0,-92.0,3.5076487,30.327688
-14.0,-96.0,-0.712602,30.101076
-14.0,-64.0,-5.3617425,29.017551
-68.0,-10.0,-12.7460575,27.23749
-119.0,-60.0,-19.003473,25.047348
-107.0,-19.0,-23.654436,24.097652
-30.0,-10.0,-24.565676,20.184258
113.0,-61.0,-24.297043,11.840678
141.0,-81.0,-22.74162,5.420733
128.0,-90.0,-6.8558097,28.541761
17.0,-92.0,-5.401108,-22.692295
-17.0,-59.0,3.9615064,-28.960087
-4.0,-96.0,12.207185,-30.06178
-37.0,-96.0,22.374483,-24.050394
-16.0,-23.0,25.679304,-12.16423
-25.0,-26.0,20.279486,-8.326233
-31.0,-50.0,16.16342,-6.3216
-7.0,-20.0,12.988298,-1.4787202
-44.0,-65.0,3.640325,0.3484141
-40.0,-63.0,-4.815364,0.04582902
4.0,-93.0,25.98299,112.93551
-20.0,-55.0,4.0794816,-12.846474
-30.0,-70.0,14.045579,-19.615028
-59.0,-47.0,21.609104,-19.38826
-52.0,16.0,31.070131,-18.086866
-52.0,16.0,32.535706,-25.53913
21.0,-44.0,30.395695,105.02568
-155.0,22.0,33.489773,102.73715
-127.0,51.0,85.62327,26.898514
-37.0,19.0,124.96752,-48.434753
-61.0,-34.0,109.23954,-2.4928174
-86.0,10.0,104.4141,10.008832
-45.0,4.0,30.49356,-34.12346
-61.0,-9.0,107.25644,9.397326
-42.0,-37.0,108.34543,7.9643016
-95.0,-54.0,104.807274,17.441723
-40.0,-124.0,111.22847,5.6642046
-42.0,17.0,110.38369,5.986738
-42.0,17.0,117.343124,-3.4998984
-49.0,-77.0,117.48661,-2.036662
-57.0,-78.0,113.786865,5.41623
-95.0,-43.0,110.29621,13.086414
-40.0,-57.0,132.91644,-17.424782
80.0,-41.0,28.243834,-32.22789
95.0,-95.0,109.12545,18.914541
30.0,-89.0,152.17346,-88.6758
-12.0,-59.0,133.81297,-23.728384
24.0,-110.0,134.99965,-27.62157
-42.0,-36.0,133.92488,-23.042213
-56.0,-29.0,134.16203,-24.57823
-123.0,42.0,133.20403,-18.391022
-123.0,42.0,146.72159,-34.90419
-130.0,41.0,148.60797,-43.23719
-152.0,64.0,150.66093,-46.135235
-155.0,54.0,21.974815,-4.252408
209.0,-707.0,-7.3986044,-16.76369
216.0,-732.0,17.25399,-91.74872
184.0,-689.0,17.207699,-93.19719
145.0,-726.0,17.722246,-71.20634
163.0,-655.0,17.570858,-76.15786
147.0,-650.0,18.775394,-86.29485
-18.0,-634.0,18.259634,-72.14792
-28.0,-699.0,11.230519,-82.69577
124.0,-719.0,11.941954,-78.26831
108.0,-700.0,12.35274,-76.06875
217.0,-773.0,-5.1520967,-83.55311
163.0,-790.0,10.40524,-68.65334
118.0,-789.0,12.53596,-72.67476
113.0,-752.0,11.302507,-87.9734
117.0,-742.0,11.248805,-89.95363
109.0,-763.0,11.373948,-87.55174
118.0,-784.0,11.927981,-87.515305
179.0,-779.0,11.868204,-86.905785
184.0,-753.0,11.956594,-87.46886
139.0,-699.0,11.883209,-88.59192
75.0,-744.0,12.005376,-87.502365
85.0,-817.0,-5.2941895,-83.41744
85.0,-817.0,11.965828,-87.42681
152.0,-795.0,11.860428,-87.372986
147.0,-780.0,11.828413,-87.2623
264.0,-773.0,12.61457,-91.49174
249.0,-822.0,11.771977,-87.24764
121.0,-790.0,11.713051,-87.16104
125.0,-773.0,11.782912,-87.21926
131.0,-782.0,11.53141,-87.48603
89.0,-733.0,8.332476,-88.158066
54.0,-715.0,4.566265,-91.22177
43.0,-744.0,-13.780009,-89.03451
71.0,-710.0,-1.192339,-90.41528
64.0,-691.0,-3.6000142,-87.85255
126.0,-696.0,-2.2776244,-81.80917
126.0,-696.0,-3.8680398,-81.746284
186.0,-760.0,-3.742775,-77.691414
194.0,-853.0,-5.665367,-72.14258
167.0,-855.0,-6.0008245,-67.263725
140.0,-792.0,-5.4052997,-62.983498
298.0,-818.0,-4.9040575,-59.28242
304.0,-782.0,-4.0331564,-56.90546
344.0,-801.0,-16.230513,-36.58273
232.0,-820.0,-1.3402026,-53.327324
275.0,-801.0,2.2783267,-50.20707
141.0,-762.0,5.419124,-46.15586
141.0,-762.0,7.707913,-46.27032
43.0,-697.0,13.029851,-44.086567
43.0,-697.0,15.755063,-44.32794
54.0,-641.0,22.584858,-45.49666
75.0,-709.0,28.136003,-46.65616
228.0,-775.0,36.87551,-50.835537
256.0,-871.0,45.38879,-57.250458
246.0,-828.0,37.692345,-47.42741
156.0,-830.0,56.340668,-60.44569
151.0,-803.0,61.93154,-57.668808
189.0,-815.0,67.240906,-57.858715
176.0,-834.0,64.355194,-52.69995
122.0,-798.0,72.1831,-60.254475
173.0,-746.0,75.43379,-64.49978
112.0,-700.0,81.421906,-73.46952
112.0,-700.0,85.91243,-80.38238
318.0,-755.0,85.7834,-86.55293
324.0,-873.0,88.84875,-94.902695
288.0,-832.0,89.30297,-98.12557
115.0,-812.0,94.35214,-106.99547
212.0,-767.0,97.58406,-111.702156
217.0,-762.0,101.41667,-116.6873
180.0,-810.0,105.5992,-122.19132
117.0,-773.0,110.13231,-129.1001
236.0,-850.0,117.987915,-135.49402
253.0,-845.0,122.87969,-142.44254
203.0,-816.0,128.08055,-149.56824
203.0,-816.0,128.91927,-153.12422
200.0,-859.0,139.52473,-167.82512
250.0,-922.0,136.61304,-169.2558
339.0,-933.0,149.08449,-186.97568
315.0,-964.0,154.49324,-194.57681
261.0,-949.0,159.62411,-200.9912
316.0,-944.0,166.25005,-213.5447
305.0,-836.0,172.26398,-222.97571
240.0,-849.0,179.0312,-236.24118
149.0,-874.0,185.24341,-243.82867
165.0,-805.0,191.28723,-248.94048
453.0,-941.0,202.11203,-257.5412
453.0,-941.0,203.08365,-261.59558
223.0,-836.0,207.17342,-267.78055
181.0,-799.0,220.60544,-278.75143
210.0,-783.0,226.4879,-284.75693
224.0,-820.0,233.93079,-289.1068
364.0,-821.0,242.70493,-297.89145
410.0,-882.0,250.43782,-304.39267
510.0,-999.0,258.6294,-313.01782
451.0,-960.0,265.8098,-320.09903
373.0,-913.0,273.17386,-329.59808
233.0,-857.0,279.3015,-335.17947
219.0,-889.0,286.1725,-343.35855
253.0,-876.0,286.9175,-350.4991
253.0,-876.0,297.83392,-358.6938
231.0,-820.0,307.5725,-369.32007
206.0,-866.0,313.05246,-376.79398
197.0,-878.0,319.2529,-383.04315
257.0,-962.0,325.8178,-393.07523
219.0,-902.0,331.81656,-395.2027
200.0,-938.0,337.64993,-400.33344
212.0,-950.0,344.63513,-404.01013
316.0,-961.0,351.59555,-406.57532
303.0,-961.0,358.75253,-409.64484
300.0,-946.0,353.5191,-416.59256
274.0,-940.0,356.34662,-419.88528
325.0,-971.0,375.49188,-420.25894
279.0,-993.0,382.58057,-425.47253
126.0,-895.0,400.55603,-427.86514
184.0,-925.0,407.29434,-428.17734
184.0,-925.0,407.46384,-428.5652
207.0,-943.0,419.92413,-427.44626
265.0,-1043.0,422.4955,-426.32886
268.0,-993.0,423.07336,-425.60007
300.0,-958.0,422.54703,-425.7003
401.0,-977.0,422.22385,-425.67175
397.0,-966.0,398.73807,-425.25922
379.0,-973.0,421.78256,-425.66483
258.0,-983.0,421.59036,-425.3545
339.0,-1015.0,421.56168,-425.18738
357.0,-1046.0,421.3019,-425.1327
314.0,-1031.0,421.13013,-425.1443
274.0,-999.0,420.95297,-425.16837
274.0,-999.0,420.9374,-425.64014
406.0,-1015.0,420.57303,-425.15894
398.0,-1033.0,420.52408,-425.11462
393.0,-1081.0,420.21692,-425.6466
454.0,-1092.0,402.45993,-426.9177
470.0,-1022.0,420.08035,-425.16837
377.0,-914.0,419.9579,-425.66364
323.0,-946.0,419.89157,-425.63907
323.0,-1011.0,419.7958,-425.66364
175.0,-923.0,419.68283,-425.23758
197.0,-785.0,419.48843,-425.70877
197.0,-785.0,419.40714,-424.88956
363.0,-807.0,419.4589,-425.20657
406.0,-988.0,419.31348,-425.19537
365.0,-1095.0,419.07507,-425.1697
413.0,-1060.0,396.43433,-425.10855
383.0,-971.0,418.8243,-425.667
400.0,-981.0,418.7179,-425.6243
364.0,-993.0,418.4858,-425.68817
359.0,-1034.0,418.4292,-425.65897
207.0,-924.0,418.4387,-425.13083
168.0,-933.0,418.3054,-425.155
213.0,-1006.0,418.17502,-425.21893
213.0,-1006.0,418.08658,-424.9118
254.0,-1026.0,418.15244,-425.20673
310.0,-977.0,376.66736,-324.6335
325.0,-973.0,400.7344,-426.8238
323.0,-1037.0,421.08395,-422.5209
270.0,-1022.0,424.266,-439.01797
303.0,-964.0,423.2143,-432.92944
324.0,-956.0,421.14603,-434.96982
412.0,-963.0,422.73718,-433.39288
382.0,-940.0,386.07803,-430.2985
359.0,-1045.0,362.04138,-439.09445
323.0,-1095.0,322.23007,-365.81183
346.0,-1059.0,368.75125,-456.8173
362.0,-994.0,370.62064,-453.40683
367.0,-963.0,395.06833,-425.12494
371.0,-991.0,371.58218,-450.5115
376.0,-989.0,371.38303,-449.70065
389.0,-1014.0,371.58157,-448.8796
352.0,-909.0,373.49625,-446.49213
310.0,-876.0,374.5573,-444.49597
268.0,-1010.0,372.54773,-447.96536
288.0,-1076.0,370.78125,-447.51083
311.0,-1046.0,368.1326,-458.9124
357.0,-957.0,327.58585,-414.13455
316.0,-967.0,330.8956,-413.13297
304.0,-1026.0,394.294,-424.99387
304.0,-1026.0,315.08524,-420.68546
344.0,-1032.0,368.98975,-450.2944
323.0,-1042.0,304.99115,-416.02133
306.0,-1048.0,306.37598,-423.59552
280.0,-1014.0,352.84735,-475.5843
271.0,-964.0,309.53384,-423.00616
312.0,-980.0,273.89566,-425.86154
374.0,-1005.0,311.9395,-424.91223
329.0,-1109.0,313.90744,-463.6691
288.0,-1079.0,357.08508,-473.33
318.0,-1078.0,398.79675,-426.7111
325.0,-1046.0,314.09793,-423.23022
224.0,-957.0,357.88626,-469.84076
224.0,-957.0,359.03854,-475.24457
188.0,-970.0,255.54684,-434.8765
218.0,-994.0,201.37125,-443.14075
218.0,-994.0,205.22081,-444.28586
397.0,-928.0,250.32361,-485.3286
464.0,-978.0,251.11748,-485.81604
370.0,-973.0,252.02592,-439.18787
286.0,-957.0,201.66563,-448.78217
324.0,-868.0,397.92413,-426.6162
367.0,-778.0,251.10217,-488.51398
434.0,-812.0,244.29388,-488.02957
355.0,-940.0,171.76535,-455.33878
303.0,-996.0,172.69286,-454.9012
274.0,-1039.0,245.10318,-491.35257
349.0,-1046.0,228.05269,-505.12393
335.0,-979.0,227.63643,-504.55
406.0,-1006.0,232.84581,-502.1392
379.0,-936.0,228.63806,-506.0155
342.0,-931.0,228.6869,-506.02432
326.0,-983.0,397.4599,-426.6501
280.0,-1051.0,228.10602,-505.60126
251.0,-991.0,173.6561,-458.33237
210.0,-990.0,227.88283,-505.59088
279.0,-940.0,173.11908,-458.1957
249.0,-923.0,227.78102,-505.44214
305.0,-897.0,246.06216,-489.62393
306.0,-914.0,232.53331,-502.36896
260.0,-926.0,226.93222,-504.77182
183.0,-934.0,172.93658,-458.01733
275.0,-996.0,171.55771,-457.59845
255.0,-949.0,396.69702,-426.57858
278.0,-966.0,391.68933,-424.89737
342.0,-975.0,171.92851,-458.10632
345.0,-1010.0,171.68867,-458.051
296.0,-1001.0,172.7733,-459.03183
340.0,-1001.0,173.01897,-458.0292
369.0,-982.0,226.83673,-504.9926
405.0,-1026.0,171.04146,-457.95413
367.0,-1030.0,226.55899,-503.50534
349.0,-1063.0,170.84341,-457.85947
373.0,-973.0,226.50723,-504.87958
443.0,-994.0,171.71237,-458.9564
541.0,-1011.0,391.23297,-424.9454
361.0,-992.0,174.2009,-452.44928
395.0,-974.0,226.6015,-505.10358
388.0,-1014.0,226.04796,-504.7198
272.0,-999.0,225.94518,-504.72278
188.0,-962.0,224.41235,-507.6725
244.0,-1002.0,238.31494,-501.35898
401.0,-1086.0,221.8497,-523.3857
411.0,-1086.0,221.72018,-532.30774
357.0,-1039.0,225.73851,-543.008
285.0,-1006.0,229.08713,-553.3599
269.0,-1076.0,406.16708,-477.6941
249.0,-1041.0,260.14398,-560.8223
203.0,-932.0,265.16248,-569.1629
332.0,-888.0,256.57083,-605.32825
376.0,-974.0,282.31747,-591.8269
354.0,-976.0,217.6806,-562.9056
423.0,-1074.0,223.40926,-571.05457
448.0,-1100.0,270.55664,-640.13403
493.0,-1056.0,274.51883,-648.79584
374.0,-945.0,240.06645,-595.02826
293.0,-920.0,284.04965,-666.0525
300.0,-1013.0,465.91544,-560.84607
305.0,-1122.0,268.67853,-628.61554
305.0,-1122.0,268.75156,-630.6396
308.0,-1119.0,316.6731,-695.45355
337.0,-1023.0,324.28558,-715.22437
330.0,-972.0,331.96042,-722.885
412.0,-1031.0,316.61224,-669.9588
472.0,-1050.0,376.16,-714.05145
496.0,-1158.0,385.88947,-723.85443
410.0,-1085.0,392.27493,-726.4714
362.0,-1103.0,366.97107,-747.44775
365.0,-1092.0,561.52045,-607.3849
415.0,-1106.0,396.53165,-753.1302
373.0,-1079.0,400.36044,-717.5531
392.0,-1092.0,418.04358,-723.15344
357.0,-1222.0,452.06,-762.8337
357.0,-1222.0,457.73398,-759.4798
387.0,-1214.0,509.53827,-736.5028
285.0,-1088.0,499.99103,-773.8214
304.0,-1064.0,501.2234,-784.48724
410.0,-1150.0,509.7769,-789.974
