fx,fy,pred_fx,pred_fy
-4.947696920191607,-109.47212019250011,-18.181757,42.016754
-7.004108582516213,-118.67960160877816,-19.1901,-1.0478051
-9.056087564464558,-127.905471552473,-19.318926,-1.4882188
-11.102086517342542,-137.10808737522922,-17.768497,2.9593647
-13.140082898992077,-146.2453384729639,-17.447943,5.5015726
-15.167621191291929,-155.27491191511837,-17.765755,2.5100303
-17.181857912984785,-164.15456718121388,-17.067413,18.302313
-19.17960900856048,-172.8424178571981,-15.829311,23.685322
-21.157399334215835,-181.29721790734223,-16.40208,16.792583
-23.1115140657098,-189.4786499433934,-21.349606,11.4873
-25.038051856919218,-197.34761278275008,-19.13617,-3.9740946
-26.932979456045445,-204.8665055257805,-24.35604,-17.117123
-28.79218728575646,-211.99950535601536,-43.052208,-49.66404
-30.61154533430323,-218.71283624778096,-35.367012,-52.11225
-32.386958681941934,-224.97502579102897,-43.31358,-61.105297
-34.1144220637079,-230.75714748714253,-43.82828,-64.113686
-35.79007291181309,-236.033046155475,-47.357784,-68.153404
-37.41024224197691,-240.77954445732607,-49.921993,-66.78525
-38.9715025919982,-244.97662888817823,-48.77934,-67.7305
-40.47071211744473,-248.60761382063967,-49.53807,-66.935
-41.90505400352705,-251.6592822687824,-50.94089,-64.906876
-43.27207056251456,-254.1220020369337,-51.5701,-64.57277
-44.56969165396231,-255.9898159084618,-52.334457,-63.625202
-45.79625728289806,-257.26050459658626,-52.09145,-64.36974
-46.95053435398977,-257.93562132386387,-52.77501,-64.21479
-48.03172759931764,-258.0204970689708,-52.798904,-63.81237
-49.03948468242791,-257.52421566110445,-52.203728,-65.723694
-49.97389544619512,-256.4595579963177,-50.615593,-65.11346
-50.83548526431923,-254.84291473528532,-50.05631,-66.07407
-51.62520252385061,-252.69416696663484,-48.377888,-65.7194
-52.3444004242977,-250.03653448470607,-43.891415,-69.05942
-52.99481349580261,-246.89639151597973,-39.912857,-65.92672
-53.57852945822006,-243.30304997004237,-37.804535,-66.012955
-54.09795721722204,-239.28851068923152,-35.80082,-65.83363
-54.55579189508041,-234.88718381701625,-42.038006,-71.19219
-54.95497781071447,-230.13558028994612,-42.671165,-70.374794
-55.29867026348848,-225.07197745112208,-44.39054,-73.32091
-55.590196868144034,-219.73606272260895,-46.74094,-73.67493
-55.83301907498116,-214.16856007695523,-47.198227,-74.267235
-56.03069442501351,-208.41084470061304,-46.792824,-74.75895
-56.18684004510448,-202.5045517107048,-48.004196,-77.79608
-56.30509784878668,-196.491184994194,-51.488415,-80.47557
-56.38910181487584,-190.41173212452168,-55.352238,-83.32025
-56.44244755746965,-184.30629088689497,-57.25823,-82.11696
-56.4686642519928,-178.21371230146875,-60.048523,-69.290115
-56.47118893227736,-172.17126430617236,-59.523037,-52.154953
-56.45334323011867,-166.21431957124477,-53.534855,-33.75967
-56.41831269916079,-160.37607035594027,-53.80325,-33.622063
-56.36912883809526,-154.68727292065057,-55.41579,-32.565464
-56.30865377371032,-149.17602372977555,-54.68509,-33.44844
-56.239567355155295,-143.86756941768775,-54.541664,-25.567993
-56.16435625070093,-138.78415215642448,-55.17571,-25.408495
-56.08530458548912,-133.94489164368323,-55.10258,-30.691313
-56.00448571825291,-129.36570445989705,-319.11734,152.87859
-55.92375491101316,-125.059261070162,-171.92871,250.20605
-55.84474287379731,-121.03498030544029,-132.6618,315.08762
-55.768850420610775,-117.29906077223616,-58.76328,-111.453125
-55.69724468788425,-113.85454832724808,-26.483932,-51.001057
-55.63085749266773,-110.70143850719528,-16.09273,-10.393297
-55.57038644782616,-107.83681257766769,20.775187,135.3481
-55.5162994463696,-105.25500558977836,113.84923,392.2117
-55.46884309400025,-102.94780448093968,-1068.2,-898.4085
-55.4280555758027,-100.9046738763891,109.01319,439.87466
-55.393784255493806,-99.11300691760763,332.95694,146.86594
-55.36570802732287,-97.55839817914494,-846.109,-648.99945
-55.34336409099987,-96.22493548831832,-1159.9409,-1004.9601
-55.32617841748144,-95.09550718116682,-1168.1315,-1016.78674
-55.31349877013324,-94.15212098338604,-1054.5123,-883.6039
-55.30462883679798,-93.37623027575754,-1158.5637,-993.9532
