sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728256322,869142578,15_1728256322-869142578.png,0,0,0.0,0.0,193.7230529785156,476.5242004394531,-118.700428345377,86.18362560962447,175.23897759089436,497.3680559268499,-226.7164951802168,151.04717436222595,0.49224638714615093,0.4923298937512096,0.1559336238552349,0.19141793115576006,0.6796393730120788,0.7708565712140308,0.777288853812689,0.7752966241090746,0.09393297454602845,0.07807010310912776
1728256322,902463135,16_1728256322-902463135.png,0,0,0.0,0.0,193.7315216064453,476.5220947265625,-116.63736985938776,84.90101993156486,169.7168399406071,496.69080009658455,-226.4642848295653,151.14708268245772,0.49224638714615093,0.4923298937512096,0.15595243908911283,0.1914172701298415,0.686049787220002,0.7551816866283799,0.762485696184658,0.7605385931933615,0.10104881563798696,0.08192507595101084
1728256322,935784912,17_1728256322-935784912.png,0,0,0.0,0.0,193.73992919921875,476.52001953125,-114.57897016368273,83.63113914023552,164.2724460833018,496.02387694805793,-226.21071727026498,151.24446523283547,0.49224638714615093,0.4923298937512096,0.15597111871770147,0.19141661868400875,0.692445725456627,0.7396623144767333,0.7478909458247895,0.7460057209691318,0.10820294889776605,0.08568259170253789
1728256322,969105469,18_1728256322-969105469.png,0,0,0.0,0.0,193.87124633789065,476.5584411621094,-112.52610894597325,82.37486260948207,158.90965950924695,495.3676847001414,-225.9558999071078,151.33923784374213,0.49224638714615093,0.4923298937512096,0.15626287349743628,0.1914286800120008,0.6988244543226627,0.7243092016969636,0.7335149595657198,0.7317066849938936,0.11539234401582643,0.0893394026703529
1728256323,2426758,19_1728256323-2426758.png,0,0,0.0,0.0,193.88055419921875,476.6062927246094,-110.47964405830466,81.13304295581379,153.63222382471497,494.7226063994831,-225.69994039562977,151.43132161363803,0.49224638714615093,0.4923298937512096,0.1562835533040407,0.19144370158649768,0.7051833082674339,0.7091327682221865,0.7193677728678551,0.7176498322083784,0.12261396360815535,0.09289246443040788
1728256323,35747314,20_1728256323-35747314.png,0,0,0.0,0.0,193.7888641357422,476.74365234375,-108.44041086104818,79.90650475965246,148.44375709998357,494.0890095281239,-225.44294662400665,151.5206430718017,0.49224638714615093,0.4923298937512096,0.1560798402583254,0.19148682155257574,0.7115196916272559,0.6941430913529816,0.7054590846680967,0.7038431703861328,0.12986476372706068,0.09633894210733729
1728256323,69068604,21_1728256323-69068604.png,0,0,0.0,0.0,193.7844390869141,476.7518310546875,-106.40922167720204,78.69604338075509,143.34774651783098,493.4672456490907,-225.1850267020242,151.60713432639307,0.49224638714615093,0.4923298937512096,0.15607000887485772,0.19148938901556373,0.7178310803210494,0.6793498912805254,0.6917982430340976,0.6902943604106611,0.13714169417236732,0.09967621608748889
1728256323,102389160,22_1728256323-102389160.png,0,0,0.0,0.0,193.7272186279297,476.81591796875,-104.38686535789999,77.50242386959317,138.3475433330062,492.85765008943133,-224.92628895589291,151.6907331977848,0.49224638714615093,0.4923298937512096,0.15594287891622355,0.19150950719569346,0.7241150232004102,0.6647625177824219,0.678394231652148,0.677010709368469,0.14444169863770995,0.10290188716352677
1728256323,135710449,23_1728256323-135710449.png,0,0,0.0,0.0,193.5858459472656,477.057861328125,-102.3741069601534,76.32637997650768,133.44635815169897,492.2605416600651,-224.66684192761676,151.77138333704318,0.49224638714615093,0.4923298937512096,0.1556287831650915,0.19158545811572608,0.7303691430509411,0.6503899381134601,0.6652556571728816,0.6639991644443466,0.15176171472834543,0.10601378110603221
1728256323,169030762,24_1728256323-169030762.png,0,0,0.0,0.0,193.5284423828125,477.23345947265625,-100.37168753817409,75.16861326065448,128.64725653844206,491.6762224118152,-224.40679437757285,151.8490343293641,0.49224638714615093,0.4923298937512096,0.15550124639058976,0.19164058192928157,0.736591137240661,0.6362407261159256,0.6523907374347285,0.6512663076050949,0.1590986738883693,0.10900995265458757
1728256323,202351807,25_1728256323-202351807.png,0,0,0.0,0.0,193.49122619628903,477.4045715332031,-98.38032404990213,74.02979230092316,123.95315495603388,491.1049774270078,-224.14625528892654,151.9236417822007,0.49224638714615093,0.4923298937512096,0.15541856106549412,0.19169429747022795,0.7427787780104461,0.6223230525761404,0.639807290580092,0.6388183510582586,0.16644950127614955,0.11188868891819315
1728256323,235672119,26_1728256323-235672119.png,0,0,0.0,0.0,193.4506072998047,477.4972839355469,-96.40070938038488,72.91055201090572,119.36681704211468,490.54707464601796,-223.88533387247574,151.99516739778528,0.49224638714615093,0.4923298937512096,0.15532831574552508,0.19172340177081565,0.7489299124013848,0.6086446768526094,0.6275127250739916,0.6266611334724246,0.17381111562764762,0.11464851217353278
