sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1728526758,333052490,14_1728526758-333052490.png,-446020,479508,-4.270258903503418,4.590877532958984,480.1900024414063,1049.25,-44.13719544409379,-49.42530645986069,284.36949743197476,10.164840865516265,53.13164520971392,6.078981798304587,0.0,0.0,0.7141364298120046,0.0273163371416818,0.6131197519401181,0.9435207097529688,0.7162148877411243,0.8111032056918142,0.4895101843909474,0.0073409794411617435
1728526758,383904297,15_1728526758-383904297.png,-446020,479508,-4.270258903503418,4.590877532958984,480.1900024414063,1049.25,-44.020930931990215,-49.345975808810635,278.45736574599323,9.642407699920453,51.306172676060655,6.100970273622962,0.0,0.0,0.7141364298120046,0.0273163371416818,0.6140557463975184,0.9436537617441445,0.6948328938684343,0.7969845702831898,0.4747344342448705,0.007789799419900989
1728526758,434756104,16_1728526758-434756104.png,-446020,479508,-4.270258903503418,4.590877532958984,480.3399963378906,1049.219970703125,-43.8897061036952,-49.25512669501751,272.58547895642874,9.124005405276552,49.499351529018,6.122362123700058,0.0,0.0,0.7143482137994687,0.027294185109584035,0.6151121797814902,0.9438061323011325,0.6735964509026426,0.7829748682292931,0.460109652258191,0.008226441322433067
1728526758,485607422,17_1728526758-485607422.png,-446020,479508,-4.270258903503418,4.590877532958984,480.7099914550781,1049.22998046875,-43.743424163554685,-49.15277810799337,266.7581172653347,8.609990497207729,47.712191461702226,6.143209209089026,0.0,0.0,0.7148706286649853,0.027301569120283364,0.616289831351277,0.9439777895750529,0.652521038751664,0.7690837342823418,0.44564401109466323,0.008651963705662277
1728526758,536460205,18_1728526758-536460205.png,-446020,479508,-4.270258903503418,4.590877532958984,480.3599853515625,1049.1600341796875,-43.582003282728586,-49.038953951348546,260.9794775960924,8.100714314035615,45.94567068565995,6.163565194869957,0.0,0.0,0.7143764373013586,0.027249971094299497,0.6175893598748843,0.9441686934751852,0.6316218361352546,0.7553206632791779,0.4313454285997418,0.009067461959776271
1728526758,587314941,19_1728526758-587314941.png,-446020,479508,-4.270258903503418,4.590877532958984,480.2799987792969,1049.0999755859375,-43.40537673041719,-48.91368266984864,255.2536669811375,7.596522571421532,44.200734785099954,6.183485401075495,0.0,0.0,0.714263500204483,0.027205667030104075,0.6190113025726346,0.9443787962944621,0.6109136966708639,0.7416949981055497,0.4172215585264978,0.00947406525519344
1728526758,638169434,20_1728526758-638169434.png,-446020,479508,-4.270258903503418,4.590877532958984,480.2799987792969,1049.1800537109375,-43.21349298636756,-48.77699690397921,249.58469625014175,7.0977549283965695,42.47829565173599,6.203026648604322,0.0,0.0,0.714263500204483,0.027264739115698045,0.6205560742114271,0.9446080432888279,0.590411126046122,0.7282159179681751,0.40327978191401803,0.009872933397410508
1728526758,689022705,21_1728526758-689022705.png,-446020,479508,-4.270258903503418,4.590877532958984,480.7000122070313,1049.1600341796875,-43.00631583467415,-48.628933175076526,243.9764740284014,6.604744564948004,40.77923050022846,6.222247101166805,0.0,0.0,0.7148565384586983,0.027249971094299497,0.6222239663495908,0.944856373205331,0.5701282603132307,0.7148924269791117,0.38952719911818723,0.010265253600860155
1728526758,739876709,22_1728526758-739876709.png,-446020,479508,-4.270258903503418,4.590877532958984,480.7000122070313,1049.1600341796875,-42.783824438646306,-48.46953160361533,238.4328010541307,6.1178177713909765,39.10438096385158,6.241206103746982,0.0,0.0,0.7148565384586983,0.027249971094299497,0.6240151467341588,0.9451237187546075,0.5500788453367147,0.7017333430586226,0.3759706224918319,0.010652237191661515
1728526758,790730713,23_1728526758-790730713.png,-446020,479508,-4.270258903503418,4.590877532958984,480.80999755859375,1049.2099609375,-42.54601339633515,-48.29883566300945,232.95736482266972,5.6372935497661185,37.45455226985952,6.259964018001478,0.0,0.0,0.7150118323530666,0.027286801098884816,0.6259296588538459,0.9454100070238024,0.5302762174235025,0.6887472871630381,0.36261656970996436,0.011035116247848711
